Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
6485,2.567389467572101e-05,6485,29.22180406588199,1.989812224813857,,,,,,,,,
6490,2.560390784692829e-05,6490,29.22621089710757,1.989689996503351,,,,,,,,,
6495,2.553398369507404e-05,6495,29.2310635688558,1.98956677168493,,,,,,,,,
6500,2.5464122399803118e-05,6500,29.23533583565715,1.9894615266873286,,,,,,,,,
6500,,,,,34.9,30.63758700198847,39.45385216521334,34.900000000000006,,,,,
6505,2.5394324140598864e-05,6505,29.241108015079494,1.9893363355948868,,,,,,,,,
6510,2.5324589096782684e-05,6510,29.245697129974854,1.9892043033869402,,,,,,,,,
6515,2.525491744751353e-05,6515,29.248955495441724,1.9890963549807907,,,,,,,,,
6520,2.518530937178752e-05,6520,29.2534112661966,1.9889829400858265,,,,,,,,,
6525,2.511576504843747e-05,6525,29.25698910003172,1.9888658080521215,,,,,,,,,
6530,2.504628465613232e-05,6530,29.261311793463122,1.9887529216718163,,,,,,,,,
6535,2.497686837337687e-05,6535,29.26502802383946,1.988642247159151,,,,,,,,,
6540,2.490751637851116e-05,6540,29.26954769508137,1.9885252791442638,,,,,,,,,
6545,2.4838228849710017e-05,6545,29.27379092921414,1.98840365577418,,,,,,,,,
6550,2.4769005964982736e-05,6550,29.277279603971774,1.9882832666025816,,,,,,,,,
6555,2.4699847902172507e-05,6555,29.281301128046156,1.9881754169747814,,,,,,,,,
6560,2.463075483895592e-05,6560,29.285017734734264,1.9880634076529886,,,,,,,,,
6565,2.456172695284265e-05,6565,29.289564565281772,1.987944921099858,,,,,,,,,
6570,2.4492764421174904e-05,6570,29.294061421554822,1.9878285703956626,,,,,,,,,
6575,2.4423867421126944e-05,6575,29.29761092801305,1.987727648042454,,,,,,,,,
6580,2.4355036129704724e-05,6580,29.301333743202605,1.9876070163532593,,,,,,,,,
6585,2.4286270723745363e-05,6585,29.305556878413967,1.9874996153260147,,,,,,,,,
6590,2.421757137991669e-05,6590,29.309922291011357,1.9873707326301493,,,,,,,,,
6595,2.4148938274716826e-05,6595,29.31407302796441,1.9872470926027392,,,,,,,,,
6600,2.4080371584473772e-05,6600,29.318128364605656,1.9871321107582613,,,,,,,,,
6605,2.4011871485344807e-05,6605,29.322325909326143,1.9870153343921173,,,,,,,,,
6610,2.3943438153316164e-05,6610,29.325983357291623,1.9869082972429883,,,,,,,,,
6615,2.387507176420259e-05,6615,29.3289537932048,1.9867914722619955,,,,,,,,,
6620,2.3806772493646753e-05,6620,29.333873748833508,1.986665335936849,,,,,,,,,
6625,2.373854051711896e-05,6625,29.338194572641683,1.9865402111377357,,,,,,,,,
6630,2.367037600991663e-05,6630,29.34274534937069,1.9864170979590436,,,,,,,,,
6635,2.3602279147163767e-05,6635,29.347555096581484,1.9863080257029126,,,,,,,,,
6640,2.3534250103810667e-05,6640,29.351973855097924,1.9861919190151145,,,,,,,,,
6645,2.346628905463338e-05,6645,29.356680887009624,1.9860841298300669,,,,,,,,,
6650,2.3398396174233215e-05,6650,29.36173448456355,1.9859469711690918,,,,,,,,,
6655,2.3330571637036397e-05,6655,29.36536685467645,1.9858384018281094,,,,,,,,,
6660,2.326281561729357e-05,6660,29.3682286247016,1.9857398122817547,,,,,,,,,
6665,2.3195128289079305e-05,6665,29.37184165208063,1.9856308943511665,,,,,,,,,
6670,2.3127509826291722e-05,6670,29.375340868485885,1.9855192544756979,,,,,,,,,
6675,2.3059960402652036e-05,6675,29.380038712344728,1.9853887450471799,,,,,,,,,
6680,2.2992480191704036e-05,6680,29.383233104238258,1.985281856188517,,,,,,,,,
6685,2.2925069366813747e-05,6685,29.387683419961345,1.9851618840788938,,,,,,,,,
6690,2.2857728101168934e-05,6690,29.392068466052912,1.9850387366719666,,,,,,,,,
6695,2.279045656777858e-05,6695,29.39621273865063,1.9849199896521137,,,,,,,,,
6700,2.2723254939472588e-05,6700,29.399765740550052,1.9848310417025836,,,,,,,,,
6705,2.2656123388901284e-05,6705,29.404774989242885,1.9846953504926494,,,,,,,,,
6710,2.2589062088534868e-05,6710,29.408257856168095,1.9845705497460286,,,,,,,,,
6715,2.2522071210663125e-05,6715,29.412027394317523,1.984459559613879,,,,,,,,,
6720,2.2455150927394915e-05,6720,29.416257956433277,1.9843448806021895,,,,,,,,,
6725,2.2388301410657666e-05,6725,29.420074189095928,1.9842283672736922,,,,,,,,,
6730,2.2321522832197074e-05,6730,29.42478752353084,1.984101781590024,,,,,,,,,
6735,2.2254815363576553e-05,6735,29.42798060268564,1.9839980830417001,,,,,,,,,
6740,2.2188179176176803e-05,6740,29.43180866506616,1.9838963802207472,,,,,,,,,
6745,2.2121614441195423e-05,6745,29.436357465642608,1.9837981913335416,,,,,,,,,
6750,2.2055121329646472e-05,6750,29.440870468102503,1.9836836895766081,,,,,,,,,
6755,2.1988700012359903e-05,6755,29.44473845468219,1.9835753999755261,,,,,,,,,
6760,2.1922350659981298e-05,6760,29.44990536804409,1.9834598536674792,,,,,,,,,
6765,2.1856073442971355e-05,6765,29.4523655555092,1.9833689737390432,,,,,,,,,
6770,2.1789868531605388e-05,6770,29.455956059125167,1.983252092689672,,,,,,,,,
6775,2.1723736095972985e-05,6775,29.460033049282313,1.9831472378375345,,,,,,,,,
6780,2.1657676305977556e-05,6780,29.46387273879399,1.9830447527511281,,,,,,,,,
6785,2.159168933133581e-05,6785,29.467764523181163,1.9829394731964358,,,,,,,,,
6790,2.1525775341577442e-05,6790,29.472343329284456,1.9828113134901022,,,,,,,,,
6795,2.1459934506044632e-05,6795,29.477376881221705,1.9826806527012144,,,,,,,,,
6800,2.139416699389157e-05,6800,29.48133655535623,1.9825558114402435,,,,,,,,,
6805,2.1328472974084116e-05,6805,29.485031174971542,1.982468633788373,,,,,,,,,
6810,2.1262852615399304e-05,6810,29.48872035033915,1.9823689267148705,,,,,,,,,
6815,2.1197306086424914e-05,6815,29.493439428311117,1.9822582899255956,,,,,,,,,
6820,2.1131833555559058e-05,6820,29.49751932352711,1.9821350652101801,,,,,,,,,
6825,2.106643519100975e-05,6825,29.50231114541837,1.9820115232642317,,,,,,,,,
6830,2.1001111160794417e-05,6830,29.50649331270288,1.9818893545892193,,,,,,,,,
6835,2.093586163273955e-05,6835,29.51021054225297,1.981785405022259,,,,,,,,,
6840,2.087068677448023e-05,6840,29.514237510372684,1.9816758379078747,,,,,,,,,
6845,2.080558675345967e-05,6845,29.51851627031212,1.9815482611025748,,,,,,,,,
6850,2.074056173692884e-05,6850,29.52238819635508,1.9814579508252388,,,,,,,,,
6855,2.0675611891946042e-05,6855,29.526997817942277,1.981347503756016,,,,,,,,,
6860,2.061073738537638e-05,6860,29.530742857142858,1.9812398753430336,,,,,,,,,
6865,2.054593838389146e-05,6865,29.53416929331689,1.9811274701630384,,,,,,,,,
6870,2.0481215053968905e-05,6870,29.53861779339937,1.981006637532291,,,,,,,,,
6875,2.041656756189187e-05,6875,29.54226155179492,1.9809145493073896,,,,,,,,,
6880,2.035199607374874e-05,6880,29.546498245134234,1.9808123651978582,,,,,,,,,
6885,2.0287500755432628e-05,6885,29.55001708039171,1.9807059422730533,,,,,,,,,
6890,2.022308177264089e-05,6890,29.554611760957627,1.9805958754784483,,,,,,,,,
6895,2.015873929087485e-05,6895,29.558403829535635,1.9804892059164345,,,,,,,,,
6900,2.0094473475439243e-05,6900,29.562616461391627,1.980376105170319,,,,,,,,,
6905,2.003028449144183e-05,6905,29.567390662609565,1.980266731377532,,,,,,,,,
6910,1.9966172503793017e-05,6910,29.572611754027683,1.9801387149069658,,,,,,,,,
6915,1.9902137677205377e-05,6915,29.575784544918598,1.9800399579608776,,,,,,,,,
6920,1.9838180176193215e-05,6920,29.579575837223004,1.979931857992459,,,,,,,,,
6925,1.977430016507224e-05,6925,29.58389937961328,1.9798209721775262,,,,,,,,,
6930,1.971049780795905e-05,6930,29.587622743110547,1.9797142834890455,,,,,,,,,
6935,1.96467732687707e-05,6935,29.591453764413295,1.9796079835706077,,,,,,,,,
6940,1.9583126711224374e-05,6940,29.594149609145543,1.9795143577310468,,,,,,,,,
6945,1.9519558298836907e-05,6945,29.597293087099832,1.9794114465418267,,,,,,,,,
6950,1.9456068194924322e-05,6950,29.60048842665704,1.9793004797002394,,,,,,,,,
6955,1.9392656562601497e-05,6955,29.60303102033455,1.9792055744305521,,,,,,,,,
6960,1.9329323564781716e-05,6960,29.6073189029418,1.9791034183111684,,,,,,,,,
6965,1.9266069364176175e-05,6965,29.611822880787397,1.9789973411642212,,,,,,,,,
6970,1.9202894123293705e-05,6970,29.615392402557376,1.9789013144959677,,,,,,,,,
6975,1.9139798004440252e-05,6975,29.619209689819666,1.9787898308230985,,,,,,,,,
6980,1.9076781169718458e-05,6980,29.622010611962494,1.9786967184277182,,,,,,,,,
6985,1.9013843781027314e-05,6985,29.625705422041044,1.9785810235063774,,,,,,,,,
6990,1.895098600006169e-05,6990,29.629226690115253,1.9784855400543868,,,,,,,,,
6995,1.88882079883119e-05,6995,29.63265884810745,1.9783703648933264,,,,,,,,,
7000,1.8825509907063364e-05,7000,29.63793404683293,1.9782532322917665,,,,,,,,,
7000,,,,,35.07,30.821090611696324,39.137531424872364,35.06999999999999,,,,,
7005,1.8762891917396155e-05,7005,29.64166282416879,1.9781484950873616,,,,,,,,,
7010,1.8700354180184517e-05,7010,29.645162589078417,1.9780649932576995,,,,,,,,,
7015,1.8637896856096585e-05,7015,29.648936740888427,1.9779564025821808,,,,,,,,,
7020,1.8575520105593875e-05,7020,29.653459320375774,1.977846061113553,,,,,,,,,
7025,1.8513224088930863e-05,7025,29.658059137840986,1.9777445719165734,,,,,,,,,
7030,1.8451008966154652e-05,7030,29.661258414035213,1.977642261439333,,,,,,,,,
7035,1.8388874897104553e-05,7035,29.664676003726502,1.977544071052459,,,,,,,,,
7040,1.8326822041411545e-05,7040,29.669007434331554,1.9774304997853258,,,,,,,,,
7045,1.8264850558498006e-05,7045,29.67202515812854,1.9773196918394145,,,,,,,,,
7050,1.820296060757728e-05,7050,29.67637299338579,1.9772042231187752,,,,,,,,,
7055,1.8141152347653205e-05,7055,29.68027015854813,1.9770819382833134,,,,,,,,,
7060,1.8079425937519746e-05,7060,29.683696608151806,1.9769765348846446,,,,,,,,,
7065,1.801778153576063e-05,7065,29.687333546393948,1.9768684700880166,,,,,,,,,
7070,1.795621930074883e-05,7070,29.691769277172565,1.9767737692282594,,,,,,,,,
7075,1.7894739390646262e-05,7075,29.696558854295947,1.9766558903603166,,,,,,,,,
7080,1.7833341963403348e-05,7080,29.70034504447043,1.9765380521783722,,,,,,,,,
7085,1.777202717675854e-05,7085,29.704181199320136,1.976440195256585,,,,,,,,,
7090,1.7710795188238032e-05,7090,29.708481874314426,1.9763236439951049,,,,,,,,,
7095,1.764964615515529e-05,7095,29.713356582157633,1.9762125071041008,,,,,,,,,
7100,1.7588580234610628e-05,7100,29.716899358679907,1.9761187004203529,,,,,,,,,
7105,1.7527597583490863e-05,7105,29.71949922319127,1.9760373385668974,,,,,,,,,
7110,1.746669835846888e-05,7110,29.72336345753502,1.9759244452381268,,,,,,,,,
7115,1.7405882716003194e-05,7115,29.72711205528719,1.9758206331470192,,,,,,,,,
7120,1.7345150812337618e-05,7120,29.730855369789648,1.9757099646363365,,,,,,,,,
7125,1.7284502803500826e-05,7125,29.734730951374953,1.9756127985067535,,,,,,,,,
7130,1.722393884530597e-05,7130,29.739068382534043,1.9755119470693954,,,,,,,,,
7135,1.7163459093350204e-05,7135,29.743482120881826,1.9753952671784827,,,,,,,,,
7140,1.7103063703014406e-05,7140,29.746599513369173,1.9753018808298084,,,,,,,,,
7145,1.70427528294627e-05,7145,29.750508014114672,1.9751940647816641,,,,,,,,,
7150,1.6982526627642063e-05,7150,29.754191738886355,1.9750881783445398,,,,,,,,,
7155,1.692238525228196e-05,7155,29.758236652831165,1.9749648411235636,,,,,,,,,
7160,1.686232885789389e-05,7160,29.76218371825138,1.9748586242092387,,,,,,,,,
7165,1.6802357598771042e-05,7165,29.76604319034301,1.974741703051416,,,,,,,,,
7170,1.674247162898793e-05,7170,29.770061276171397,1.9746287898039718,,,,,,,,,
7175,1.668267110239984e-05,7175,29.773254238473406,1.9745382918713401,,,,,,,,,
7180,1.6622956172642634e-05,7180,29.776797608284525,1.9744402232608422,,,,,,,,,
7185,1.656332699313226e-05,7185,29.781563567958727,1.9743147630034508,,,,,,,,,
7190,1.6503783717064283e-05,7190,29.786023020189553,1.9742012321037112,,,,,,,,,
7195,1.644432649741365e-05,7195,29.78919594485632,1.9741149133572238,,,,,,,,,
7200,1.638495548693421e-05,7200,29.79239166888069,1.9740280311803022,,,,,,,,,
7205,1.632567083815827e-05,7205,29.796589440147635,1.973919256456522,,,,,,,,,
7210,1.6266472703396327e-05,7210,29.801080389879825,1.973813030293183,,,,,,,,,
7215,1.6207361234736574e-05,7215,29.804451335857127,1.973709678253364,,,,,,,,,
7220,1.614833658404458e-05,7220,29.8089305802282,1.9736141627184902,,,,,,,,,
7225,1.6089398902962807e-05,7225,29.81239990104038,1.9735129293685967,,,,,,,,,
7230,1.6030548342910345e-05,7230,29.815078266979533,1.9734264073200412,,,,,,,,,
7235,1.5971785055082435e-05,7235,29.819269928093725,1.9733243767442419,,,,,,,,,
7240,1.5913109190450072e-05,7240,29.821912750079047,1.9732421372970823,,,,,,,,,
7245,1.5854520899759698e-05,7245,29.825498729640707,1.9731501730332464,,,,,,,,,
7250,1.579602033353274e-05,7250,29.829809642858688,1.9730423064725153,,,,,,,,,
7255,1.5737607642065247e-05,7255,29.83380412888055,1.972937276936826,,,,,,,,,
7260,1.567928297542753e-05,7260,29.83737462527969,1.9728274280867302,,,,,,,,,
7265,1.5621046483463707e-05,7265,29.84131788868457,1.972740474554562,,,,,,,,,
7270,1.556289831579139e-05,7270,29.845875786149957,1.9726313357504066,,,,,,,,,
7275,1.5504838621801315e-05,7275,29.84797573991534,1.9725383637778948,,,,,,,,,
7280,1.544686755065681e-05,7280,29.852684302120217,1.972427604470279,,,,,,,,,
7285,1.5388985251293615e-05,7285,29.856552349056848,1.9723216746061243,,,,,,,,,
7290,1.53311918724194e-05,7290,29.86197443927284,1.9721940650207352,,,,,,,,,
7295,1.5273487562513306e-05,7295,29.866394985943103,1.972082449950283,,,,,,,,,
7300,1.5215872469825721e-05,7300,29.869654962068164,1.9719873753639117,,,,,,,,,
7305,1.5158346742377787e-05,7305,29.873983670035116,1.9718880677043698,,,,,,,,,
7310,1.5100910527961085e-05,7310,29.876349171621495,1.9718062377987091,,,,,,,,,
7315,1.5043563974137166e-05,7315,29.880131480798745,1.9717161834036252,,,,,,,,,
7320,1.4986307228237286e-05,7320,29.883721179303077,1.971624630689621,,,,,,,,,
7325,1.4929140437361971e-05,7325,29.88733271685803,1.9715174678730882,,,,,,,,,
7330,1.4872063748380582e-05,7330,29.89061844908576,1.9714102520623928,,,,,,,,,
7335,1.4815077307931058e-05,7335,29.89379280565697,1.971330647055763,,,,,,,,,
7340,1.4758181262419462e-05,7340,29.897176437415087,1.97122317063711,,,,,,,,,
7345,1.4701375758019593e-05,7345,29.900982384534593,1.9711272330410712,,,,,,,,,
7350,1.4644660940672666e-05,7350,29.903386666666666,1.9710568595419125,,,,,,,,,
7355,1.4588036956086898e-05,7355,29.90673033875541,1.9709565456832534,,,,,,,,,
7360,1.4531503949737145e-05,7360,29.910362385223376,1.9708519933340343,,,,,,,,,
7365,1.4475062066864551e-05,7365,29.91377658555279,1.9707571431073865,,,,,,,,,
7370,1.4418711452476084e-05,7370,29.917292513243837,1.970666442813511,,,,,,,,,
7375,1.4362452251344307e-05,7375,29.920909960667586,1.970573769585561,,,,,,,,,
7380,1.4306284608006895e-05,7380,29.923566405337073,1.9704833631269978,,,,,,,,,
7385,1.4250208666766279e-05,7385,29.926272320006795,1.9703916178253267,,,,,,,,,
7390,1.4194224571689329e-05,7390,29.93099021875199,1.9702901919252656,,,,,,,,,
7395,1.4138332466606933e-05,7395,29.934800585204503,1.970181452156,,,,,,,,,
7400,1.4082532495113665e-05,7400,29.937943638097256,1.9700794014093037,,,,,,,,,
7405,1.402682480056735e-05,7405,29.9412941749423,1.9699851172908909,,,,,,,,,
7410,1.3971209526088783e-05,7410,29.94498402420703,1.9698797340978655,,,,,,,,,
7415,1.391568681456132e-05,7415,29.947743756740184,1.9697976330206028,,,,,,,,,
7420,1.3860256808630462e-05,7420,29.951477083025168,1.9696957444566279,,,,,,,,,
7425,1.3804919650703586e-05,7425,29.954043923556117,1.9696134459370314,,,,,,,,,
7430,1.374967548294952e-05,7430,29.958163631375694,1.9695032671194217,,,,,,,,,
7435,1.3694524447298158e-05,7435,29.962277778949368,1.9694086836582074,,,,,,,,,
7440,1.3639466685440163e-05,7440,29.965754146382583,1.9693132215449887,,,,,,,,,
7445,1.3584502338826558e-05,7445,29.970199861002886,1.969224611491145,,,,,,,,,
7450,1.3529631548668329e-05,7450,29.973449259988886,1.9691304518712447,,,,,,,,,
7455,1.3474854455936156e-05,7455,29.975728155339805,1.96903441045046,,,,,,,,,
7460,1.342017120135998e-05,7460,29.980342309697164,1.9689286920244509,,,,,,,,,
7465,1.3365581925428607e-05,7465,29.98295483187982,1.9688338210737633,,,,,,,,,
7470,1.33110867683895e-05,7470,29.98635098487011,1.9687517190075303,,,,,,,,,
7475,1.3256685870248255e-05,7475,29.989559035760433,1.968667474016298,,,,,,,,,
7480,1.3202379370768283e-05,7480,29.992946202478578,1.9685582013531802,,,,,,,,,
7485,1.3148167409470516e-05,7485,29.996721606810677,1.968455300859873,,,,,,,,,
7490,1.3094050125633005e-05,7490,30.000962971646764,1.9683494358578415,,,,,,,,,
7495,1.3040027658290508e-05,7495,30.003629646365752,1.9682548979268701,,,,,,,,,
7500,1.298610014623425e-05,7500,30.00765165325885,1.968144518884023,,,,,,,,,
7500,,,,,35.28,31.010097357013283,39.30994067593579,35.28000000000001,,,,,
7505,1.2932267728011479e-05,7505,30.011824973675854,1.968039414264773,,,,,,,,,
7510,1.2878530541925106e-05,7510,30.015575153246147,1.9679306246786714,,,,,,,,,
7515,1.282488872603342e-05,7515,30.01840751281067,1.9678415759436225,,,,,,,,,
7520,1.2771342418149684e-05,7520,30.02313868826208,1.9677329868712323,,,,,,,,,
7525,1.2717891755841747e-05,7525,30.02716032404861,1.9676321708482762,,,,,,,,,
7530,1.2664536876431781e-05,7530,30.030525894954273,1.9675427528016596,,,,,,,,,
7535,1.2611277916995864e-05,7535,30.034069059945733,1.9674573512447537,,,,,,,,,
7540,1.2558115014363617e-05,7540,30.03781545806924,1.967377072509467,,,,,,,,,
7545,1.2505048305117913e-05,7545,30.041582849827932,1.9672866478433981,,,,,,,,,
7550,1.245207792559448e-05,7550,30.045471915199396,1.9671907502294377,,,,,,,,,
7555,1.2399204011881525e-05,7555,30.048269499777927,1.9670931020530937,,,,,,,,,
7560,1.2346426699819482e-05,7560,30.052541138991096,1.9669946651610117,,,,,,,,,
7565,1.2293746125000575e-05,7565,30.05590031214635,1.9668885017181972,,,,,,,,,
7570,1.2241162422768476e-05,7570,30.0598246428024,1.966799628955055,,,,,,,,,
7575,1.2188675728217995e-05,7575,30.062941673255974,1.9667095778877586,,,,,,,,,
7580,1.2136286176194757e-05,7580,30.065718434672526,1.9666188695185418,,,,,,,,,
7585,1.2083993901294726e-05,7585,30.068904962521653,1.9665194096656402,,,,,,,,,
7590,1.2031799037864015e-05,7590,30.07265538170415,1.9664099577544392,,,,,,,,,
7595,1.1979701719998475e-05,7595,30.075987951757483,1.9663197508762351,,,,,,,,,
7600,1.1927702081543301e-05,7600,30.07887771143745,1.9662319850451069,,,,,,,,,
7605,1.1875800256092767e-05,7605,30.08310379237402,1.9661308904449695,,,,,,,,,
7610,1.1823996376989868e-05,7610,30.08727279095738,1.9660295780792185,,,,,,,,,
7615,1.1772290577325914e-05,7615,30.090638422290215,1.965933581128061,,,,,,,,,
7620,1.1720682989940279e-05,7620,30.094256830443676,1.9658403445260106,,,,,,,,,
7625,1.1669173747420014e-05,7625,30.0972792850592,1.9657527744887304,,,,,,,,,
7630,1.161776298209946e-05,7630,30.101427996038026,1.9656646810696603,,,,,,,,,
7635,1.1566450826060017e-05,7635,30.105673935097528,1.9655637542797055,,,,,,,,,
7640,1.1515237411129727e-05,7640,30.108400750308867,1.965468182956985,,,,,,,,,
7645,1.146412286888291e-05,7645,30.11135461190736,1.96538910616294,,,,,,,,,
7650,1.1413107330639921e-05,7650,30.114842872486083,1.9652973414090724,,,,,,,,,
7655,1.1362190927466758e-05,7655,30.118019311599248,1.9652174758412806,,,,,,,,,
7660,1.1311373790174683e-05,7660,30.121626573105928,1.9651201370335123,,,,,,,,,
7665,1.1260656049319967e-05,7665,30.12538253512368,1.9650131227452228,,,,,,,,,
7670,1.1210037835203516e-05,7670,30.12885249118905,1.9649007692019973,,,,,,,,,
7675,1.1159519277870513e-05,7675,30.13275204092473,1.9648082429034701,,,,,,,,,
7680,1.1109100507110138e-05,7680,30.135727760491953,1.9647199303998302,,,,,,,,,
7685,1.1058781652455198e-05,7685,30.13852106813786,1.9646391149457585,,,,,,,,,
7690,1.1008562843181786e-05,7690,30.141922421316195,1.964551690589002,,,,,,,,,
7695,1.0958444208308982e-05,7695,30.14567592569952,1.9644513763956934,,,,,,,,,
7700,1.0908425876598518e-05,7700,30.14967907730653,1.964354511886448,,,,,,,,,
7705,1.0858507976554378e-05,7705,30.152684959829386,1.964255584423454,,,,,,,,,
7710,1.0808690636422575e-05,7710,30.156195345356338,1.9641696039495455,,,,,,,,,
7715,1.0758973984190766e-05,7715,30.159091463365066,1.9640779198104503,,,,,,,,,
7720,1.0709358147587886e-05,7720,30.162516958997816,1.963982515631562,,,,,,,,,
7725,1.0659843254083904e-05,7725,30.16576040626446,1.9639030211797424,,,,,,,,,
7730,1.0610429430889452e-05,7730,30.167934742922977,1.9638195876624884,,,,,,,,,
7735,1.0561116804955449e-05,7735,30.171474527896475,1.963721955015186,,,,,,,,,
7740,1.0511905502972886e-05,7740,30.175389551984832,1.9636259768206328,,,,,,,,,
7745,1.0462795651372415e-05,7745,30.178922828996118,1.9635389821617122,,,,,,,,,
7750,1.041378737632402e-05,7750,30.182322331071376,1.9634437275701953,,,,,,,,,
7755,1.0364880803736756e-05,7755,30.18632400693919,1.9633549358059252,,,,,,,,,
7760,1.0316076059258392e-05,7760,30.18898185903472,1.9632669939515517,,,,,,,,,
7765,1.026737326827505e-05,7765,30.19234302999463,1.9631701683123037,,,,,,,,,
7770,1.0218772555910958e-05,7770,30.194110690920244,1.9630949835212688,,,,,,,,,
7775,1.0170274047028081e-05,7775,30.196783580915657,1.9630133540684005,,,,,,,,,
7780,1.0121877866225786e-05,7780,30.199301869072237,1.962915906149195,,,,,,,,,
7785,1.0073584137840567e-05,7785,30.20219455309344,1.9628219280935053,,,,,,,,,
7790,1.0025392985945709e-05,7790,30.205586709123185,1.9627410381075965,,,,,,,,,
7795,9.977304534350944e-06,7795,30.209175648003992,1.9626480655994378,,,,,,,,,
7800,9.929318906602166e-06,7800,30.213287648101765,1.9625510542514997,,,,,,,,,
7805,9.881436225981111e-06,7805,30.216565685380345,1.9624656749794989,,,,,,,,,
7810,9.833656615504982e-06,7810,30.219964987090997,1.9623774757305883,,,,,,,,,
7815,9.785980197926237e-06,7815,30.224087219263996,1.9622774650405328,,,,,,,,,
7820,9.7384070957322e-06,7820,30.226825693444706,1.9622048634244962,,,,,,,,,
7825,9.690937431144732e-06,7825,30.230988334114798,1.962091374625794,,,,,,,,,
7830,9.643571326119991e-06,7830,30.23482023781394,1.9619983163373225,,,,,,,,,
7835,9.596308902348065e-06,7835,30.2390224573846,1.961901338083697,,,,,,,,,
7840,9.549150281252641e-06,7840,30.24155,1.9618216455438915,,,,,,,,,
7845,9.50209558399076e-06,7845,30.244043811960346,1.961756093309061,,,,,,,,,
7850,9.45514493145247e-06,7850,30.246933924576542,1.9616609666301945,,,,,,,,,
7855,9.408298444260464e-06,7855,30.24982034493772,1.9615887855284537,,,,,,,,,
7860,9.36155624276988e-06,7860,30.25287763325886,1.961495297024875,,,,,,,,,
7865,9.314918447067905e-06,7865,30.255681818181817,1.9613887615743444,,,,,,,,,
7870,9.268385176973472e-06,7870,30.258606949314633,1.9613117086084553,,,,,,,,,
7875,9.221956552037007e-06,7875,30.261876791971964,1.961224603123135,,,,,,,,,
7880,9.17563269154009e-06,7880,30.26618712193569,1.961119550375769,,,,,,,,,
7885,9.129413714495108e-06,7885,30.268851415844733,1.9610381403072166,,,,,,,,,
7890,9.08329973964502e-06,7890,30.272431438791735,1.9609412370676929,,,,,,,,,
7895,9.03729088546303e-06,7895,30.276255163647917,1.9608438513262352,,,,,,,,,
7900,8.991387270152217e-06,7900,30.279553032708797,1.9607581558257718,,,,,,,,,
7905,8.94558901164536e-06,7905,30.283119446207554,1.960673343539615,,,,,,,,,
7910,8.899896227604526e-06,7910,30.28554154773232,1.9606023015023484,,,,,,,,,
7915,8.854309035420777e-06,7915,30.28902535657686,1.9605229646739368,,,,,,,,,
7920,8.808827552213935e-06,7920,30.291762353500157,1.9604489981225042,,,,,,,,,
7925,8.763451894832239e-06,7925,30.29565823836657,1.9603620506912376,,,,,,,,,
7930,8.718182179852017e-06,7930,30.298560582094275,1.9602700590335707,,,,,,,,,
7935,8.673018523577435e-06,7935,30.302546040151753,1.9601692701182278,,,,,,,,,
7940,8.627961042040206e-06,7940,30.305646177361577,1.9600781031609782,,,,,,,,,
7945,8.583009850999203e-06,7945,30.30900556149817,1.9599897922098148,,,,,,,,,
7950,8.53816506594027e-06,7950,30.312188127443207,1.9598958373069764,,,,,,,,,
7955,8.49342680207589e-06,7955,30.3143811423548,1.959816587877903,,,,,,,,,
7960,8.448795174344826e-06,7960,30.31691611281611,1.9597283040009552,,,,,,,,,
7965,8.404270297411926e-06,7965,30.32045679143585,1.9596385765734217,,,,,,,,,
7970,8.359852285667773e-06,7970,30.323451990761324,1.9595539568658156,,,,,,,,,
7975,8.315541253228364e-06,7975,30.32730359523257,1.9594653790871552,,,,,,,,,
7980,8.271337313934889e-06,7980,30.33046264967442,1.959386013011287,,,,,,,,,
7985,8.227240581353405e-06,7985,30.334452281554732,1.9593008021973937,,,,,,,,,
7990,8.183251168774496e-06,7990,30.33733304813002,1.9592066374976882,,,,,,,,,
7995,8.139369189213061e-06,7995,30.34099466952214,1.9591311501442752,,,,,,,,,
8000,8.095594755408e-06,8000,30.344578199906707,1.959032823085785,,,,,,,,,
8000,,,,,35.24,31.061545961473293,39.335133904073814,35.24,,,,,
8005,8.051927979821867e-06,8005,30.3484755297353,1.9589471073317424,,,,,,,,,
8010,8.008368974640655e-06,8010,30.352465851567363,1.9588692107599475,,,,,,,,,
8015,7.964917851773518e-06,8015,30.354935071540638,1.9587932377849158,,,,,,,,,
8020,7.921574722852367e-06,8020,30.35767002021513,1.9587109204836914,,,,,,,,,
8025,7.878339699231709e-06,8025,30.361012117588675,1.9586166537959255,,,,,,,,,
8030,7.835212891988328e-06,8030,30.364594113305397,1.9585115419378316,,,,,,,,,
8035,7.792194411920931e-06,8035,30.36800088982902,1.9584248110605607,,,,,,,,,
8040,7.749284369549968e-06,8040,30.371682632675192,1.958330688354981,,,,,,,,,
8045,7.706482875117282e-06,8045,30.375616867676523,1.9582322649810535,,,,,,,,,
8050,7.663790038585822e-06,8050,30.378547943497807,1.958158738983344,,,,,,,,,
8055,7.621205969639406e-06,8055,30.38128070762834,1.9580802600329001,,,,,,,,,
8060,7.578730777682412e-06,8060,30.384277560326513,1.9579892043440277,,,,,,,,,
8065,7.536364571839465e-06,8065,30.387003359540863,1.9579131701239427,,,,,,,,,
