Iter,LR,Original_Steps,Train_Acc,Train_Loss,Val_Acc,Val_F1,Val_Precision,Val_Recall,final_test_accuracy,final_test_f1-score,final_test_precision,final_test_recall,time
15995,0.0008346625691431233,15995,84.78878415773089,0.43201186940721437,,,,,,,,,
16000,0.0008345653031794287,16000,84.79060125158918,0.431961997942999,,,,,,,,,
16000,,,,,81.73,81.83185092065436,82.06557393515433,81.73,,,,,
16005,0.0008344680142849899,16005,84.79213944425139,0.4319116972063303,,,,,,,,,
16010,0.0008343707024664748,16010,84.79403388238057,0.43185858188719395,,,,,,,,,
16015,0.0008342733677305532,16015,84.79589946303157,0.4318072862450942,,,,,,,,,
16020,0.0008341760100838962,16020,84.79738440996472,0.4317578605256426,,,,,,,,,
16025,0.0008340786295331768,16025,84.7991731052378,0.4317073136372797,,,,,,,,,
16030,0.0008339812260850694,16030,84.80083139974998,0.43165285038115153,,,,,,,,,
16035,0.0008338837997462497,16035,84.80277513379257,0.4315990752609935,,,,,,,,,
16040,0.0008337863505233952,16040,84.80474999487804,0.4315454484137737,,,,,,,,,
16045,0.0008336888784231853,16045,84.80632090646193,0.431492437749646,,,,,,,,,
16050,0.0008335913834523002,16050,84.80829176491811,0.4314399664767806,,,,,,,,,
16055,0.0008334938656174221,16055,84.80982186234817,0.4313895182487416,,,,,,,,,
16060,0.0008333963249252351,16060,84.81181464026182,0.4313357681323627,,,,,,,,,
16065,0.0008332987613824241,16065,84.8137154690589,0.43128507284501466,,,,,,,,,
16070,0.0008332011749956765,16070,84.81525717497124,0.4312357866521125,,,,,,,,,
16075,0.0008331035657716807,16075,84.81703440112703,0.4311859606148481,,,,,,,,,
16080,0.0008330059337171263,16080,84.81898830237802,0.4311328849231648,,,,,,,,,
16085,0.0008329082788387052,16085,84.82060144326522,0.431079480453126,,,,,,,,,
16090,0.0008328106011431105,16090,84.8225287356619,0.43102635823380064,,,,,,,,,
16095,0.0008327129006370371,16095,84.82416898552238,0.43097430656288827,,,,,,,,,
16100,0.0008326151773271808,16100,84.82605839723473,0.43092193420999536,,,,,,,,,
16105,0.0008325174312202401,16105,84.82804987697484,0.43086767771791057,,,,,,,,,
16110,0.0008324196623229138,16110,84.8297209425191,0.43081474338237874,,,,,,,,,
16115,0.0008323218706419033,16115,84.83170516037619,0.43076089515084626,,,,,,,,,
16120,0.0008322240561839109,16120,84.83328387096775,0.4307130898984505,,,,,,,,,
16125,0.0008321262189556411,16125,84.83514961509489,0.43066228672053464,,,,,,,,,
16130,0.0008320283589637991,16130,84.83697866699677,0.43061086912832863,,,,,,,,,
16135,0.0008319304762150922,16135,84.8386059974161,0.4305569096914858,,,,,,,,,
16140,0.0008318325707162295,16140,84.84044568479172,0.4305050993183584,,,,,,,,,
16145,0.000831734642473921,16145,84.84223906954479,0.4304555834004221,,,,,,,,,
16150,0.0008316366914948786,16150,84.84375072444655,0.43040811021446074,,,,,,,,,
16155,0.0008315387177858159,16155,84.84551618182726,0.43035866087046026,,,,,,,,,
16160,0.0008314407213534479,16160,84.84710002056823,0.43030870199240373,,,,,,,,,
16165,0.0008313427022044912,16165,84.84899840732328,0.43025757233645945,,,,,,,,,
16170,0.0008312446603456638,16170,84.85080550454043,0.4302070611132909,,,,,,,,,
16175,0.0008311465957836852,16175,84.85227548615477,0.43015909878695396,,,,,,,,,
16180,0.0008310485085252771,16180,84.85420092514606,0.4301064480901943,,,,,,,,,
16185,0.000830950398577162,16185,84.85582329317269,0.4300530295985917,,,,,,,,,
16190,0.0008308522659460645,16190,84.85763559233845,0.4300035145996602,,,,,,,,,
16195,0.0008307541106387101,16195,84.85951251995475,0.429951197951434,,,,,,,,,
16200,0.0008306559326618264,16200,84.86103560828727,0.42989944644272327,,,,,,,,,
16205,0.0008305577320221427,16205,84.86288140392274,0.4298500118515661,,,,,,,,,
16210,0.0008304595087263892,16210,84.86472919471302,0.42979928913177495,,,,,,,,,
16215,0.0008303612627812983,16215,84.8663680741856,0.42974868603429783,,,,,,,,,
16220,0.0008302629941936035,16220,84.86827291078455,0.42969744718379804,,,,,,,,,
16225,0.0008301647029700401,16225,84.86977681721405,0.4296507723700651,,,,,,,,,
16230,0.000830066389117345,16230,84.87162491900625,0.4296006487297997,,,,,,,,,
16235,0.0008299680526422563,16235,84.87340935365644,0.4295524109289174,,,,,,,,,
16240,0.0008298696935515139,16240,84.87510415884861,0.42949819634095054,,,,,,,,,
16245,0.000829771311851859,16245,84.87704001845756,0.42944572856331575,,,,,,,,,
16250,0.0008296729075500351,16250,84.8785424,0.42939633251061804,,,,,,,,,
16255,0.0008295744806527865,16255,84.88036080337196,0.4293450714651895,,,,,,,,,
16260,0.0008294760311668592,16260,84.882184411624,0.4292947441788544,,,,,,,,,
16265,0.0008293775590990009,16265,84.8837910788726,0.42924208957123605,,,,,,,,,
16270,0.0008292790644559607,16270,84.885652415251,0.42919099770152064,,,,,,,,,
16275,0.0008291805472444895,16275,84.88745662241558,0.429141630254766,,,,,,,,,
16280,0.0008290820074713391,16280,84.88909388316004,0.42908805931485844,,,,,,,,,
16285,0.0008289834451432638,16285,84.89099166905929,0.42903588820371225,,,,,,,,,
16290,0.0008288848602670189,16290,84.89245459706258,0.42898695486740074,,,,,,,,,
16295,0.000828786252849361,16295,84.89428472559591,0.4289367620995821,,,,,,,,,
16300,0.0008286876228970488,16300,84.89593182594813,0.4288895840120096,,,,,,,,,
16305,0.0008285889704168423,16305,84.89742233611378,0.4288412333037436,,,,,,,,,
16310,0.0008284902954155027,16310,84.89923320456703,0.42879181359440616,,,,,,,,,
16315,0.0008283915978997936,16315,84.90066454183267,0.4287421539932754,,,,,,,,,
16320,0.0008282928778764791,16320,84.90260549226325,0.42869037833229146,,,,,,,,,
16325,0.0008281941353523259,16325,84.90442891779327,0.4286390771763613,,,,,,,,,
16330,0.0008280953703341012,16330,84.90601353403072,0.42858446263420164,,,,,,,,,
16335,0.0008279965828285745,16335,84.90783475417084,0.42853528574806926,,,,,,,,,
16340,0.0008278977728425165,16340,84.90985049408464,0.428480335676101,,,,,,,,,
16345,0.0008277989403826997,16345,84.91137648381367,0.4284296754997197,,,,,,,,,
16350,0.0008277000854558978,16350,84.91327537019495,0.4283768428729944,,,,,,,,,
16355,0.0008276012080688864,16355,84.91487740321394,0.42832622180670926,,,,,,,,,
16360,0.0008275023082284423,16360,84.91678831495027,0.4282741935254236,,,,,,,,,
16365,0.0008274033859413438,16365,84.91871704745166,0.428220923193507,,,,,,,,,
16370,0.0008273044412143714,16370,84.92033834602707,0.4281692664544613,,,,,,,,,
16375,0.0008272054740543061,16375,84.92217585610084,0.4281183347938625,,,,,,,,,
16380,0.0008271064844679316,16380,84.9237126984127,0.42806719245072977,,,,,,,,,
16385,0.000827007472462032,16385,84.92557974804382,0.42801711657242253,,,,,,,,,
16390,0.0008269084380433939,16390,84.92743289442292,0.4279660167091863,,,,,,,,,
16395,0.0008268093812188046,16395,84.92892406429921,0.4279172273716864,,,,,,,,,
16400,0.0008267103019950537,16400,84.93071160407435,0.42786871922270553,,,,,,,,,
16405,0.0008266112003789319,16405,84.93257088462933,0.42781788900798867,,,,,,,,,
16410,0.0008265120763772314,16410,84.93410363939734,0.4277650936384669,,,,,,,,,
16415,0.000826412929996746,16415,84.93591477714193,0.42771597872900957,,,,,,,,,
16420,0.0008263137612442714,16420,84.93732694709145,0.42766860580927124,,,,,,,,,
16425,0.000826214570126604,16425,84.9390884712863,0.42762003064427745,,,,,,,,,
16430,0.0008261153566505431,16430,84.94092322665242,0.42756949334393457,,,,,,,,,
16435,0.0008260161208228878,16435,84.94243397739376,0.4275207375687671,,,,,,,,,
16440,0.00082591686265044,16440,84.94417641182496,0.427472545257305,,,,,,,,,
16445,0.0008258175821400028,16445,84.94584505928854,0.42741790357042714,,,,,,,,,
16450,0.0008257182792983808,16450,84.94765173268797,0.42736748437116934,,,,,,,,,
16455,0.0008256189541323798,16455,84.94952043704188,0.4273168911436922,,,,,,,,,
16460,0.0008255196066488079,16460,84.95106604845073,0.4272676107370694,,,,,,,,,
16465,0.0008254202368544742,16465,84.95289621737213,0.4272174976143908,,,,,,,,,
16470,0.000825320844756189,16470,84.95460365436304,0.42716994905967604,,,,,,,,,
16475,0.0008252214303607648,16475,84.95615908902109,0.4271181645822091,,,,,,,,,
16480,0.0008251219936750153,16480,84.95788180970744,0.4270701698353062,,,,,,,,,
16485,0.0008250225347057559,16485,84.95945908605022,0.4270181563873525,,,,,,,,,
16490,0.0008249230534598031,16490,84.96142725494924,0.42696433113407845,,,,,,,,,
16495,0.0008248235499439755,16495,84.96336578219743,0.42691249526894864,,,,,,,,,
16500,0.000824724024165093,16500,84.96485976049271,0.42686515068646635,,,,,,,,,
16500,,,,,81.97,82.08766367955688,82.346664297705,81.96999999999998,,,,,
16505,0.0008246244761299767,16505,84.96676767465463,0.4268144040731039,,,,,,,,,
16510,0.0008245249058454498,16510,84.96830551181102,0.426761134614156,,,,,,,,,
16515,0.0008244253133183366,16515,84.97008051576437,0.42671068485238645,,,,,,,,,
16520,0.0008243256985554632,16520,84.97196611445594,0.42666024866786767,,,,,,,,,
16525,0.0008242260615636571,16525,84.97357980227002,0.4266093338951581,,,,,,,,,
16530,0.0008241264023497471,16530,84.97535777406613,0.4265606142693192,,,,,,,,,
16535,0.0008240267209205638,16535,84.97716133070453,0.42650939022752143,,,,,,,,,
16540,0.0008239270172829394,16540,84.97867939177429,0.4264592038109412,,,,,,,,,
16545,0.0008238272914437072,16545,84.98044309663028,0.42641181799986455,,,,,,,,,
16550,0.0008237275434097026,16550,84.98186353946492,0.42636549042520927,,,,,,,,,
16555,0.000823627773187762,16555,84.98357649056038,0.42631885417726095,,,,,,,,,
16560,0.0008235279807847238,16560,84.98528363017688,0.42627208013591417,,,,,,,,,
16565,0.0008234281662074275,16565,84.9866167104217,0.4262256408138934,,,,,,,,,
16570,0.0008233283294627144,16570,84.98845680137414,0.42617538470907534,,,,,,,,,
16575,0.0008232284705574268,16575,84.98992,0.4261274625228361,,,,,,,,,
16580,0.0008231285894984092,16580,84.99180812187709,0.42607602985762283,,,,,,,,,
16585,0.0008230286862925074,16585,84.99353199889138,0.42602831303695976,,,,,,,,,
16590,0.0008229287609465688,16590,84.99501286605958,0.4259780113078371,,,,,,,,,
16595,0.000822828813467442,16595,84.9968506316409,0.42592761040128974,,,,,,,,,
16600,0.000822728843861977,16600,84.99855879056938,0.42587914572781826,,,,,,,,,
16605,0.000822628852137026,16605,85.00006983329446,0.4258284740241957,,,,,,,,,
16610,0.0008225288382994426,16610,85.00173055919602,0.42578239536909795,,,,,,,,,
16615,0.0008224288023560808,16615,85.00330557840924,0.4257303644663377,,,,,,,,,
16620,0.0008223287443137977,16620,85.00506440590236,0.4256812567332878,,,,,,,,,
16625,0.0008222286641794505,16625,85.00679552145517,0.4256321520142089,,,,,,,,,
16630,0.0008221285619598993,16630,85.00836774319268,0.4255798624372597,,,,,,,,,
16635,0.0008220284376620045,16635,85.01014523160362,0.42553123146573235,,,,,,,,,
16640,0.000821928291292629,16640,85.0116078125,0.4254794980650051,,,,,,,,,
16645,0.0008218281228586362,16645,85.01350817738324,0.4254290116374003,,,,,,,,,
16650,0.0008217279323668916,16650,85.01525273824753,0.4253803226494932,,,,,,,,,
16655,0.0008216277198242622,16655,85.01681720895276,0.4253274979569181,,,,,,,,,
16660,0.0008215274852376168,16660,85.01866268389583,0.4252776785057132,,,,,,,,,
16665,0.0008214272286138248,16665,85.02034629100865,0.42523030609545176,,,,,,,,,
16670,0.0008213269499597583,16670,85.02192824848014,0.42517815552379246,,,,,,,,,
16675,0.0008212266492822898,16675,85.02381095527215,0.42512797562704274,,,,,,,,,
16680,0.0008211263265882941,16680,85.02535052477397,0.4250790505386371,,,,,,,,,
16685,0.0008210259818846471,16685,85.02721856705372,0.42502841705114214,,,,,,,,,
16690,0.0008209256151782262,16690,85.02902778058173,0.42497762585825516,,,,,,,,,
16695,0.0008208252264759106,16695,85.0305785708804,0.4249268505817118,,,,,,,,,
16700,0.0008207248157845809,16700,85.03233583207873,0.4248782064556005,,,,,,,,,
16705,0.0008206243831111189,16705,85.03384280155642,0.4248263658511357,,,,,,,,,
16710,0.0008205239284624083,16710,85.03556064930586,0.42477932119266065,,,,,,,,,
16715,0.0008204234518453341,16715,85.03736295118318,0.42472920165049827,,,,,,,,,
16720,0.0008203229532667826,16720,85.03885787987944,0.42467969372761594,,,,,,,,,
16725,0.0008202224327336424,16725,85.0406363122186,0.42463127142110746,,,,,,,,,
16730,0.000820121890252803,16730,85.04238408611818,0.42458259332468606,,,,,,,,,
16735,0.000820021325831155,16735,85.04379553153088,0.42453319804772427,,,,,,,,,
16740,0.0008199207394755912,16740,85.04558787022148,0.42448367271817145,,,,,,,,,
16745,0.0008198201311930058,16745,85.04712029495764,0.4244322841480334,,,,,,,,,
16750,0.0008197195009902944,16750,85.04893070619511,0.42438310315093,,,,,,,,,
16755,0.0008196188488743537,16755,85.05083927617349,0.42433180687268146,,,,,,,,,
16760,0.0008195181748520829,16760,85.05235029820847,0.42428443445812974,,,,,,,,,
16765,0.0008194174789303817,16765,85.05411864453461,0.4242355276658007,,,,,,,,,
16770,0.0008193167611161518,16770,85.05569457364341,0.42418417192564595,,,,,,,,,
16775,0.0008192160214162964,16775,85.05757241731618,0.4241337724405323,,,,,,,,,
16780,0.0008191152598377196,16780,85.05941653176525,0.42408437633418494,,,,,,,,,
16785,0.0008190144763873281,16785,85.06091527470286,0.4240372860657164,,,,,,,,,
16790,0.0008189136710720291,16790,85.06271234564873,0.42398814787425904,,,,,,,,,
16795,0.000818812843898732,16795,85.0644695769381,0.42393895886632155,,,,,,,,,
16800,0.0008187119948743469,16800,85.06600586006175,0.42389033080389105,,,,,,,,,
16805,0.0008186111240057863,16805,85.06771460942164,0.42384381053420056,,,,,,,,,
16810,0.0008185102312999638,16810,85.06921974440722,0.4237943523035455,,,,,,,,,
16815,0.0008184093167637941,16815,85.07107336892321,0.4237443297436788,,,,,,,,,
16820,0.0008183083804041943,16820,85.07283616850104,0.42369483454810736,,,,,,,,,
16825,0.0008182074222280819,16825,85.07429840836411,0.42364785828083795,,,,,,,,,
16830,0.0008181064422423769,16830,85.07617193196496,0.42359643206221675,,,,,,,,,
16835,0.0008180054404540001,16835,85.07777451737452,0.4235447306572099,,,,,,,,,
16840,0.0008179044168698742,16840,85.07953005752003,0.4234959224473481,,,,,,,,,
16845,0.0008178033714969233,16845,85.08134776826891,0.42344583385278717,,,,,,,,,
16850,0.0008177023043420727,16850,85.08292747929151,0.4233937403541998,,,,,,,,,
16855,0.0008176012154122496,16855,85.08462891234298,0.4233468102926106,,,,,,,,,
16860,0.0008175001047143825,16860,85.08632001849462,0.42329962480623246,,,,,,,,,
16865,0.0008173989722554015,16865,85.08775516144078,0.423253693125243,,,,,,,,,
16870,0.0008172978180422378,16870,85.08951827291268,0.4232051168584442,,,,,,,,,
16875,0.0008171966420818248,16875,85.09099333268581,0.42315493215013433,,,,,,,,,
16880,0.0008170954443810968,16880,85.09284527325985,0.42310434280766696,,,,,,,,,
16885,0.0008169942249469899,16885,85.09459442147528,0.4230557823837739,,,,,,,,,
16890,0.0008168929837864413,16890,85.09614532049733,0.423004185726404,,,,,,,,,
16895,0.0008167917209063901,16895,85.0979878234796,0.42295487827717043,,,,,,,,,
16900,0.0008166904363137769,16900,85.09951692307692,0.4229039618161303,,,,,,,,,
16905,0.0008165891300155436,16905,85.10124963703744,0.4228562654404554,,,,,,,,,
16910,0.0008164878020186337,16910,85.10309503426764,0.42280658916176456,,,,,,,,,
16915,0.0008163864523299918,16915,85.104609116712,0.4227572033047993,,,,,,,,,
16920,0.0008162850809565645,16920,85.10650616841106,0.4227051161942964,,,,,,,,,
16925,0.0008161836879052996,16925,85.10821769229806,0.42265846835281506,,,,,,,,,
16930,0.0008160822731831464,16930,85.10971370891848,0.42260869156307396,,,,,,,,,
16935,0.0008159808367970558,16935,85.11151995281811,0.42255911628669224,,,,,,,,,
16940,0.0008158793787539803,16940,85.11306027482908,0.42251046016073424,,,,,,,,,
16945,0.0008157778990608737,16945,85.1148889714296,0.4224602274563714,,,,,,,,,
16950,0.000815676397724691,16950,85.11661681830597,0.42241277579976394,,,,,,,,,
16955,0.0008155748747523893,16955,85.11807314596905,0.42236652360205734,,,,,,,,,
16960,0.000815473330150927,16960,85.1199093682488,0.4223155719368666,,,,,,,,,
16965,0.0008153717639272634,16965,85.12139003831417,0.4222678377561221,,,,,,,,,
16970,0.00081527017608836,16970,85.1230173272818,0.42222178284304945,,,,,,,,,
16975,0.00081516856664118,16975,85.12471558083998,0.42217550290087363,,,,,,,,,
16980,0.0008150669355926867,16980,85.12622275625085,0.4221283695257946,,,,,,,,,
16985,0.0008149652829498463,16985,85.12785626501025,0.4220821476163393,,,,,,,,,
16990,0.0008148636087196259,16990,85.12968003012494,0.422035098431951,,,,,,,,,
16995,0.000814761912908994,16995,85.13108358571586,0.4219901401090355,,,,,,,,,
17000,0.0008146601955249207,17000,85.13290222941416,0.4219409307066132,,,,,,,,,
17000,,,,,81.84,81.86917016063366,82.05270091755436,81.83999999999999,,,,,
17005,0.000814558456574378,17005,85.13432400319392,0.4218963943958563,,,,,,,,,
17010,0.0008144566960643386,17010,85.13605498948897,0.42184905506701137,,,,,,,,,
17015,0.0008143549140017771,17015,85.13772224444273,0.42180134980881034,,,,,,,,,
17020,0.0008142531103936696,17020,85.13923772416877,0.42175227787551395,,,,,,,,,
17025,0.0008141512852469937,17025,85.141022138832,0.42170326182058027,,,,,,,,,
17030,0.0008140494385687283,17030,85.14237251908396,0.4216588274589442,,,,,,,,,
17035,0.0008139475703658537,17035,85.1440862460104,0.42161221646531294,,,,,,,,,
17040,0.000813845680645352,17040,85.14588739621757,0.4215643602305315,,,,,,,,,
17045,0.0008137437694142068,17045,85.14732377000269,0.42151891954852955,,,,,,,,,
17050,0.0008136418366794027,17050,85.14916252039993,0.4214696627802863,,,,,,,,,
17055,0.0008135398824479261,17055,85.15101536678401,0.4214193261017446,,,,,,,,,
17060,0.0008134379067267648,17060,85.15250855639957,0.4213716480361269,,,,,,,,,
17065,0.0008133359095229083,17065,85.15432577644172,0.4213232448643825,,,,,,,,,
17070,0.0008132338908433472,17070,85.15587511859123,0.4212722145007868,,,,,,,,,
17075,0.0008131318506950739,17075,85.15761411234692,0.42122346998046467,,,,,,,,,
17080,0.000813029789085082,17080,85.15947531881243,0.4211741161526157,,,,,,,,,
17085,0.0008129277060203666,17085,85.16092910963624,0.42112518178115366,,,,,,,,,
17090,0.0008128256015079247,17090,85.16256458270554,0.4210786339726066,,,,,,,,,
17095,0.0008127234755547541,17095,85.16401520912548,0.42103154035854423,,,,,,,,,
